Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC01034_CKDL210020579-1a-AK6260-AK33_HKGLMDSX2_L2_clmp.r2	SdC01034_CKDL210020579-1a-AK6260-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7839272.0	0.0	33-150	46.0	68.47251349244955	145.5932779217254	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01035_CKDL210020579-1a-AK7759-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01035_CKDL210020579-1a-AK7759-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2563624.0	0.0	33-150	46.0	62.33473658816012	144.98346247343605	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01035_CKDL210020579-1a-AK7759-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01035_CKDL210020579-1a-AK7759-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2563624.0	0.0	33-150	46.0	66.93603841961108	144.9059316030744	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01036_CKDL210020579-1a-AK7010-AK892_HKGLMDSX2_L2_clmp.r1	SdC01036_CKDL210020579-1a-AK7010-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1976719.0	0.0	33-150	46.0	61.75982049951032	145.29540819914212	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01036_CKDL210020579-1a-AK7010-AK892_HKGLMDSX2_L2_clmp.r2	SdC01036_CKDL210020579-1a-AK7010-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1976719.0	0.0	33-150	46.0	65.55395908033461	145.21164869665338	pass	pass	pass	pass	fail	warn	pass	warn	warn	warn	pass
SdC01037_CKDL210020579-1a-AK9142-AK892_HKGLMDSX2_L2_clmp.r1	SdC01037_CKDL210020579-1a-AK9142-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2167927.0	0.0	33-150	46.0	68.1992571694509	144.2977461879482	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01037_CKDL210020579-1a-AK9142-AK892_HKGLMDSX2_L2_clmp.r2	SdC01037_CKDL210020579-1a-AK9142-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2167927.0	0.0	33-150	46.0	69.87661882516994	144.23185743800414	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01038_CKDL210020579-1a-AK7010-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01038_CKDL210020579-1a-AK7010-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3728753.0	0.0	33-150	46.0	63.4112464867441	145.72415550185278	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01038_CKDL210020579-1a-AK7010-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01038_CKDL210020579-1a-AK7010-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3728753.0	0.0	33-150	46.0	66.42916182519183	145.593326240703	pass	pass	pass	pass	fail	warn	pass	warn	warn	warn	pass
SdC01039_CKDL210020579-1a-AK6260-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01039_CKDL210020579-1a-AK6260-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	811056.0	0.0	33-150	46.0	66.55824586666972	143.30691592195853	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01039_CKDL210020579-1a-AK6260-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01039_CKDL210020579-1a-AK6260-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	811056.0	0.0	33-150	47.0	69.4944114394937	143.18737793691187	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01040_CKDL210020579-1a-AK7761-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01040_CKDL210020579-1a-AK7761-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8213838.0	0.0	33-150	46.0	58.086006890485024	145.89187575893266	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01040_CKDL210020579-1a-AK7761-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01040_CKDL210020579-1a-AK7761-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8213838.0	0.0	33-150	46.0	63.65833332750758	145.7325541360811	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01041_CKDL210020579-1a-AK8410-AK892_HKGLMDSX2_L2_clmp.r1	SdC01041_CKDL210020579-1a-AK8410-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5445953.0	0.0	33-150	45.0	59.05056665244612	145.49926449971198	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01041_CKDL210020579-1a-AK8410-AK892_HKGLMDSX2_L2_clmp.r2	SdC01041_CKDL210020579-1a-AK8410-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5445953.0	0.0	33-150	45.0	63.61753735211744	145.38918955047905	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01042_CKDL210020579-1a-AK8410-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01042_CKDL210020579-1a-AK8410-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2045506.0	0.0	33-150	47.0	61.988106738203605	144.1923905380869	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01042_CKDL210020579-1a-AK8410-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01042_CKDL210020579-1a-AK8410-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2045506.0	0.0	33-150	47.0	64.14935910598456	144.1132727061177	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01043_CKDL210020579-1a-AK7761-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01043_CKDL210020579-1a-AK7761-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2321263.0	0.0	33-150	48.0	60.392206459121425	143.50642559675487	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01043_CKDL210020579-1a-AK7761-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01043_CKDL210020579-1a-AK7761-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2321263.0	0.0	33-150	49.0	63.556881578044525	143.27206654308452	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01044_CKDL210020579-1a-AK3905-AK892_HKGLMDSX2_L2_clmp.r1	SdC01044_CKDL210020579-1a-AK3905-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5395424.0	0.0	33-150	45.0	61.85024483647914	145.73931650228045	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01044_CKDL210020579-1a-AK3905-AK892_HKGLMDSX2_L2_clmp.r2	SdC01044_CKDL210020579-1a-AK3905-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5395424.0	0.0	33-150	45.0	66.70654066315639	145.60399349522854	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01045_CKDL210020579-1a-5UDI298-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01045_CKDL210020579-1a-5UDI298-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3438327.0	0.0	33-150	45.0	70.12468150523904	142.92678677740656	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
SdC01045_CKDL210020579-1a-5UDI298-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01045_CKDL210020579-1a-5UDI298-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3438327.0	0.0	33-150	46.0	69.80166868909718	142.88581627052923	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01046_CKDL210020579-1a-AK3905-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01046_CKDL210020579-1a-AK3905-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5115528.0	0.0	33-150	44.0	63.69056902901612	145.6840034889849	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01046_CKDL210020579-1a-AK3905-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01046_CKDL210020579-1a-AK3905-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5115528.0	0.0	33-150	44.0	67.36899960029106	145.58375303585476	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01047_CKDL210020579-1a-AK7761-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01047_CKDL210020579-1a-AK7761-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3479357.0	0.0	33-150	44.0	70.14371615975031	142.63800811471773	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
SdC01047_CKDL210020579-1a-AK7761-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01047_CKDL210020579-1a-AK7761-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3479357.0	0.0	33-150	45.0	70.13980249153559	142.61891636874284	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_clmp.r1	SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4262734.0	0.0	33-150	46.0	62.95274351682737	145.35431978631556	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_clmp.r2	SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4262734.0	0.0	33-150	46.0	66.47342577119562	145.24927593417746	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2635554.0	0.0	33-150	45.0	67.06940066369259	144.27387638424406	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2635554.0	0.0	33-150	45.0	68.86117983198628	144.19214669856888	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3608673.0	0.0	33-150	45.0	57.324043797559895	145.0633942172095	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3608673.0	0.0	33-150	45.0	60.35470374303642	144.98891780995396	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3763713.0	0.0	33-150	46.0	64.70137026619902	145.18317655995554	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3763713.0	0.0	33-150	46.0	67.09962658430436	145.12725651504246	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_clmp.r1	SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2008520.0	0.0	33-150	46.0	60.08347261204876	144.66272329874732	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_clmp.r2	SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2008520.0	0.0	33-150	46.0	65.45650206777445	144.4940369027941	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084161.0	0.0	33-150	45.0	63.65919259084352	144.44864960048673	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084161.0	0.0	33-150	46.0	66.00862437010996	144.37965493068913	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2497544.0	0.0	33-150	45.0	62.893634680241185	145.17113452255495	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2497544.0	0.0	33-150	46.0	66.73335143481945	145.0907655680941	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116609.0	0.0	33-150	45.0	64.07731564113095	144.78648324385435	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4116609.0	0.0	33-150	46.0	65.95909961977388	144.67892384241495	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3851613.0	0.0	33-150	47.0	59.79562780323756	145.29387947335312	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3851613.0	0.0	33-150	47.0	61.6608216124754	145.14749275173804	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_clmp.r1	SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9764444.0	0.0	33-150	45.0	57.68398158054433	145.7514160560499	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_clmp.r2	SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9764444.0	0.0	33-150	45.0	62.56744556631857	145.6531564930886	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5038418.0	0.0	33-150	46.0	64.27546159194378	145.50259684686742	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5038418.0	0.0	33-150	46.0	66.45767746128925	145.489961928526	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_clmp.r1	SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325374.0	0.0	33-150	47.0	60.36149476706467	144.45815973453531	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_clmp.r2	SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325374.0	0.0	33-150	47.0	62.984832823364634	144.39638245506552	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_clmp.r1	SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	425992.0	0.0	33-150	46.0	68.73081767938328	140.4261300681703	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_clmp.r2	SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	425992.0	0.0	33-150	46.0	70.49142921915782	140.55604330597757	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2749615.0	0.0	33-150	46.0	61.97360958846502	144.58287323861705	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2749615.0	0.0	33-150	47.0	63.1399865719899	144.50898434871792	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030625.0	0.0	33-150	48.0	59.16616504655499	143.7001411764706	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030625.0	0.0	33-150	48.0	62.56689508695516	143.64732274105518	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_clmp.r1	SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	488379.0	0.0	33-150	47.0	63.02676392975262	142.39414471138193	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_clmp.r2	SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	488379.0	0.0	33-150	47.0	67.11182424108829	142.30416746010783	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6593956.0	0.0	33-150	46.0	61.13745707462307	145.26878401979025	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6593956.0	0.0	33-150	46.0	64.02457301419273	145.17707776636666	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	903097.0	0.0	33-150	55.0	66.73698398171194	145.62520748048107	pass	pass	pass	pass	warn	fail	pass	warn	warn	warn	pass
SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	903097.0	0.0	33-150	55.0	71.18852493934685	145.57292959671	pass	pass	pass	pass	warn	fail	pass	warn	pass	warn	pass
SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2360200.0	0.0	33-150	48.0	57.396508835350026	143.91316159647488	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2360200.0	0.0	33-150	48.0	61.20247120205591	143.64162825184306	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1701894.0	0.0	33-150	47.0	64.32078395313876	144.03400858102796	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1701894.0	0.0	33-150	47.0	66.19719599478432	143.99645865136137	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5389380.0	0.0	33-150	45.0	62.00618130633122	145.83285331522364	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5389380.0	0.0	33-150	45.0	66.33732691498571	145.6624646990934	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1917094.0	0.0	33-150	45.0	65.79913180968356	144.96120586679632	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1917094.0	0.0	33-150	45.0	68.94715829657832	144.81634912007445	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2564830.0	0.0	33-150	45.0	61.45217692136051	144.66875192507885	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2564830.0	0.0	33-150	45.0	63.97847984114985	144.60450751121905	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
