Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_009-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1672429.0	0.0	33-150	44.0	96.61760575986665	134.4415667271974	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214020.0	0.0	33-150	45.0	96.74260900900322	129.25254181852162	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_010-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214020.0	0.0	33-150	45.0	97.07401468358779	128.92943182880106	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306452.0	0.0	33-150	43.0	96.53328016562085	140.91350958094944	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_011-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306452.0	0.0	33-150	43.0	96.71182251019968	140.56021759828516	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2978625.0	0.0	33-150	44.0	96.54428969100982	133.83889915649	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2978625.0	0.0	33-150	44.0	96.64400088337187	133.43316899576146	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192492.0	0.0	33-150	44.0	95.22952061113578	121.32398749038921	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_013-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192492.0	0.0	33-150	44.0	95.62941486957742	121.26485256530141	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527389.0	0.0	33-150	44.0	97.08195360319691	128.61043556084786	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527389.0	0.0	33-150	44.0	97.2226601581265	128.428023716839	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180958.0	0.0	33-150	44.0	94.8306383486914	121.13653997060091	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180958.0	0.0	33-150	44.0	95.22911802134135	121.12004995634346	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	581917.0	0.0	33-150	47.0	96.94632446003901	119.85114887518323	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_016-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	581917.0	0.0	33-150	47.0	96.91921617139114	119.81014818264461	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857509.0	0.0	33-150	46.0	96.33228978948985	132.4328409381126	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	857509.0	0.0	33-150	46.0	96.50829208556029	132.06225124167793	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728094.0	0.0	33-150	46.0	96.41959818789934	131.32166313690266	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_021-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728094.0	0.0	33-150	46.0	96.43563232362953	131.02493634063734	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410667.0	0.0	33-150	44.0	96.75888102201148	130.23718779839606	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1410667.0	0.0	33-150	44.0	96.85998435699554	129.9609759071418	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1594697.0	0.0	33-150	45.0	96.0933451039088	136.45060409595052	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1594697.0	0.0	33-150	45.0	95.81949415320344	136.20128588691142	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1339625.0	0.0	33-150	46.0	96.1003359670757	135.57482803023234	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1339625.0	0.0	33-150	46.0	96.09182886601425	135.27525912102269	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423785.0	0.0	33-150	45.0	97.19094744641666	132.76839435090906	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	423785.0	0.0	33-150	45.0	97.44665402341309	132.55943697865663	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	912684.0	0.0	33-150	44.0	96.83440419748311	126.48459050449006	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	912684.0	0.0	33-150	44.0	96.95966392615973	126.19912258788365	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1952036.0	0.0	33-150	45.0	96.25085432267694	129.74163898616624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_028-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1952036.0	0.0	33-150	45.0	95.72084701325423	129.63176498794078	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1076681.0	0.0	33-150	44.0	96.89503590612458	133.18007004860306	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1076681.0	0.0	33-150	44.0	97.09309075114302	132.86822280694096	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024416.0	0.0	33-150	44.0	96.29766609052811	131.0143447583794	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024416.0	0.0	33-150	44.0	96.43359878062363	130.57893180114328	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1681034.0	0.0	33-150	44.0	96.57403391440889	132.7616413469329	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1681034.0	0.0	33-150	44.0	96.86899976414408	132.40492934705662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990121.0	0.0	33-150	45.0	96.65461541007032	133.28406342084483	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990121.0	0.0	33-150	45.0	96.58309429409982	132.96018388553506	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1455970.0	0.0	33-150	45.0	96.67400221617413	131.28704781005104	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1455970.0	0.0	33-150	45.0	96.89268014810533	130.87880313467997	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946416.0	0.0	33-150	45.0	97.12500633015792	126.83564626971649	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946416.0	0.0	33-150	45.0	97.19881869512852	126.6580066271069	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521000.0	0.0	33-150	45.0	96.55471330459255	125.8216142034549	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	521000.0	0.0	33-150	45.0	96.9005389080555	125.47473512476007	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1371754.0	0.0	33-150	45.0	97.33749070621246	124.1818051924762	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_040-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1371754.0	0.0	33-150	45.0	97.2304119428579	124.13671839119843	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774270.0	0.0	33-150	46.0	96.28928254668867	129.15361695532567	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	774270.0	0.0	33-150	45.0	96.52541706986479	128.78574915727071	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	523675.0	0.0	33-150	43.0	97.49661470589875	120.58261899078627	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	523675.0	0.0	33-150	43.0	97.73904238886043	120.4347658375901	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	534436.0	0.0	33-150	45.0	96.55970501148794	132.51362745024662	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_049-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	534436.0	0.0	33-150	45.0	96.90398774164026	132.1274857981124	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625242.0	0.0	33-150	44.0	97.4240116403545	124.40540622670902	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_051-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625242.0	0.0	33-150	44.0	97.55846596512751	124.19903493367369	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1588533.0	0.0	33-150	43.0	96.68099194080061	129.37066148452692	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_053-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1588533.0	0.0	33-150	43.0	97.130552539306	128.95249579328853	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	848461.0	0.0	33-150	44.0	97.28660956176708	128.29184959591544	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_056-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	848461.0	0.0	33-150	44.0	97.46556977197967	127.97903498216182	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	285368.0	0.0	33-150	43.0	97.65801163673397	121.08308569986823	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_057-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	285368.0	0.0	33-150	43.0	97.86337218341183	121.13702657621036	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2360822.0	0.0	33-150	44.0	96.89778738171813	133.05137278456402	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_058-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2360822.0	0.0	33-150	44.0	97.11634188419822	132.7625924360244	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646729.0	0.0	33-150	44.0	97.37707277037427	130.1022623077054	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_059-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	646729.0	0.0	33-150	44.0	97.63661638054802	129.82479369256674	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2497441.0	0.0	33-150	43.0	96.35658456185877	140.88263346361336	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_060-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2497441.0	0.0	33-150	43.0	96.5238759976508	140.4419840148376	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4352714.0	0.0	33-150	44.0	95.897049610406	136.5899367612942	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_061-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4352714.0	0.0	33-150	44.0	95.74627618406211	136.11054206639812	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126075.0	0.0	33-150	46.0	96.74358312085653	129.3500246431188	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_063-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1126075.0	0.0	33-150	46.0	96.77303609127445	129.18498590235995	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929260.0	0.0	33-150	44.0	96.99014619076456	130.9891537352302	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_068-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929260.0	0.0	33-150	44.0	97.17242504759423	130.7623334696425	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723520.0	0.0	33-150	44.0	96.51856293618323	133.5967948363556	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_071-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723520.0	0.0	33-150	44.0	96.7335594704733	133.21344399601946	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2834002.0	0.0	33-150	43.0	96.88403628831266	134.71484317936262	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_073-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2834002.0	0.0	33-150	43.0	97.02379655164277	134.3494609389831	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1264777.0	0.0	33-150	44.0	96.6909322826389	135.18194195498495	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_074-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1264777.0	0.0	33-150	44.0	96.87073165056461	134.77378620895226	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	851435.0	0.0	33-150	44.0	97.1493824559174	125.54587725428247	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_077-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	851435.0	0.0	33-150	44.0	97.36474345897754	125.22812310980873	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1798661.0	0.0	33-150	44.0	97.13096134514679	133.29764419198503	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_080-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1798661.0	0.0	33-150	44.0	97.20835502823864	133.1272769020955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1579614.0	0.0	33-150	44.0	96.78675962978814	135.78226009645394	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R2	Sde-CVal_081-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1579614.0	0.0	33-150	44.0	96.88259128311543	135.43142755128784	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CVal_082-Ex1-cssl.clmp.fp2_repr.R1	Sde-CVal_082-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1095316.0	0.0	33-150	45.0	96.49706195535366	135.29197601422786	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
