Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CVal_057-Ex1-cssl.clmp.r2	Sde-CVal_057-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415361.0	0.0	33-150	44.0	91.2548477856236	121.32500884772523	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_058-Ex1-cssl.clmp.r1	Sde-CVal_058-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2905854.0	0.0	33-150	44.0	94.1526885981487	133.75344081292454	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_058-Ex1-cssl.clmp.r2	Sde-CVal_058-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2905854.0	0.0	33-150	44.0	94.84766494694176	133.69876566406984	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_059-Ex1-cssl.clmp.r1	Sde-CVal_059-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814129.0	0.0	33-150	44.0	93.59662467269294	130.60622210976393	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_059-Ex1-cssl.clmp.r2	Sde-CVal_059-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814129.0	0.0	33-150	44.0	94.70444826019873	130.54224330542212	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_060-Ex1-cssl.clmp.r1	Sde-CVal_060-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051116.0	0.0	33-150	44.0	93.50152373754632	141.0482816779172	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_060-Ex1-cssl.clmp.r2	Sde-CVal_060-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3051116.0	0.0	33-150	44.0	94.21763156626825	140.9519782269832	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_061-Ex1-cssl.clmp.r1	Sde-CVal_061-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5113079.0	0.0	33-150	44.0	94.02610139270043	137.4248872352647	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_061-Ex1-cssl.clmp.r2	Sde-CVal_061-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5113079.0	0.0	33-150	44.0	94.24645631750833	137.3228561498854	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_063-Ex1-cssl.clmp.r1	Sde-CVal_063-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468107.0	0.0	33-150	46.0	92.58884769153724	130.0068189852647	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_063-Ex1-cssl.clmp.r2	Sde-CVal_063-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468107.0	0.0	33-150	46.0	93.48326776173539	129.94865701205703	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_068-Ex1-cssl.clmp.r1	Sde-CVal_068-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1166656.0	0.0	33-150	45.0	93.38486687409642	131.6834311056558	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_068-Ex1-cssl.clmp.r2	Sde-CVal_068-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1166656.0	0.0	33-150	45.0	94.38411282333732	131.63420236985024	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_071-Ex1-cssl.clmp.r1	Sde-CVal_071-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938280.0	0.0	33-150	45.0	90.75737947220411	132.75076949311506	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-CVal_071-Ex1-cssl.clmp.r2	Sde-CVal_071-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	938280.0	0.0	33-150	45.0	92.61098014503742	132.6774075968794	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_073-Ex1-cssl.clmp.r1	Sde-CVal_073-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3375508.0	0.0	33-150	44.0	94.93018012365216	135.56656598058723	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_073-Ex1-cssl.clmp.r2	Sde-CVal_073-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3375508.0	0.0	33-150	44.0	95.23963066338831	135.48629835864705	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_074-Ex1-cssl.clmp.r1	Sde-CVal_074-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532519.0	0.0	33-150	45.0	94.48099622529043	136.1105389231716	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_074-Ex1-cssl.clmp.r2	Sde-CVal_074-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532519.0	0.0	33-150	45.0	95.06942834013012	136.01553716462897	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_077-Ex1-cssl.clmp.r1	Sde-CVal_077-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1093661.0	0.0	33-150	45.0	91.96205813853638	125.68094592382832	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_077-Ex1-cssl.clmp.r2	Sde-CVal_077-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1093661.0	0.0	33-150	45.0	93.4668125468367	125.63616330837435	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_080-Ex1-cssl.clmp.r1	Sde-CVal_080-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2182397.0	0.0	33-150	45.0	94.47933450007655	134.10055915582728	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_080-Ex1-cssl.clmp.r2	Sde-CVal_080-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2182397.0	0.0	33-150	45.0	95.03071673141112	134.0338196945835	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_081-Ex1-cssl.clmp.r1	Sde-CVal_081-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889161.0	0.0	33-150	45.0	94.43249406571002	136.302896365106	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_081-Ex1-cssl.clmp.r2	Sde-CVal_081-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889161.0	0.0	33-150	45.0	94.999956495619	136.23504455152315	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_082-Ex1-cssl.clmp.r1	Sde-CVal_082-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1380465.0	0.0	33-150	45.0	93.52153061468991	136.0002636792675	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_082-Ex1-cssl.clmp.r2	Sde-CVal_082-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1380465.0	0.0	33-150	45.0	94.36679823510377	135.8906296066905	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_083-Ex1-cssl.clmp.r1	Sde-CVal_083-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3296960.0	0.0	33-150	44.0	93.66606648894326	137.85980933951276	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_083-Ex1-cssl.clmp.r2	Sde-CVal_083-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3296960.0	0.0	33-150	44.0	94.10503412531436	137.75215713869747	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_084-Ex1-cssl.clmp.r1	Sde-CVal_084-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5052718.0	0.0	33-150	45.0	95.43183744578583	126.88361313653364	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_084-Ex1-cssl.clmp.r2	Sde-CVal_084-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5052718.0	0.0	33-150	45.0	95.39459120514276	126.84371500645791	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_085-Ex1-cssl.clmp.r1	Sde-CVal_085-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2420188.0	0.0	33-150	44.0	94.7592345310958	133.01725568426914	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_085-Ex1-cssl.clmp.r2	Sde-CVal_085-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2420188.0	0.0	33-150	44.0	95.30558694731192	132.93585456997556	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_086-Ex1-cssl.clmp.r1	Sde-CVal_086-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1406186.0	0.0	33-150	45.0	94.9027654301156	142.9542670741993	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_086-Ex1-cssl.clmp.r2	Sde-CVal_086-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1406186.0	0.0	33-150	46.0	95.09408672667941	142.83653869402767	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_087-Ex1-cssl.clmp.r1	Sde-CVal_087-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771979.0	0.0	33-150	46.0	92.47437724072543	129.75517209665028	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_087-Ex1-cssl.clmp.r2	Sde-CVal_087-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	771979.0	0.0	33-150	46.0	93.53291228555743	129.692696303915	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_089-Ex1-cssl.clmp.r1	Sde-CVal_089-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1193422.0	0.0	33-150	45.0	93.14254925434675	133.51924549740158	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_089-Ex1-cssl.clmp.r2	Sde-CVal_089-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1193422.0	0.0	33-150	45.0	93.89776291356041	133.4225320129845	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_090-Ex1-cssl.clmp.r1	Sde-CVal_090-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	802777.0	0.0	33-150	45.0	93.43132183072413	132.28323307718082	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_090-Ex1-cssl.clmp.r2	Sde-CVal_090-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	802777.0	0.0	33-150	45.0	94.2007488911634	132.24589767768634	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_091-Ex1-cssl.clmp.r1	Sde-CVal_091-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2124295.0	0.0	33-150	45.0	94.16337043368745	137.06302608630156	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_091-Ex1-cssl.clmp.r2	Sde-CVal_091-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2124295.0	0.0	33-150	45.0	94.81000374267782	136.93987464076318	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_092-Ex1-cssl.clmp.r1	Sde-CVal_092-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447382.0	0.0	33-150	44.0	93.9869259074053	136.48969102494013	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_092-Ex1-cssl.clmp.r2	Sde-CVal_092-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447382.0	0.0	33-150	44.0	94.68279198995224	136.3685840624798	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_093-Ex1-cssl.clmp.r1	Sde-CVal_093-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357733.0	0.0	33-150	44.0	93.71784418217585	129.63180536968608	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_093-Ex1-cssl.clmp.r2	Sde-CVal_093-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357733.0	0.0	33-150	44.0	94.56676025177893	129.57427196657957	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_094-Ex1-cssl.clmp.r1	Sde-CVal_094-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	431988.0	0.0	33-150	45.0	95.95173506940749	127.28793392409048	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_094-Ex1-cssl.clmp.r2	Sde-CVal_094-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	431988.0	0.0	33-150	45.0	96.24633941647625	127.25330101762086	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-CVal_095-Ex1-cssl.clmp.r1	Sde-CVal_095-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695598.0	0.0	33-150	46.0	91.61954433914491	132.56590732003255	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-CVal_095-Ex1-cssl.clmp.r2	Sde-CVal_095-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695598.0	0.0	33-150	46.0	92.86832692396963	132.47257180152906	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CVal_096-Ex1-cssl.clmp.r1	Sde-CVal_096-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2934245.0	0.0	33-150	44.0	93.91109518028081	136.98120538673493	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CVal_096-Ex1-cssl.clmp.r2	Sde-CVal_096-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2934245.0	0.0	33-150	44.0	94.65344984546994	136.86606571707543	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
